seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
88,discounted_natural_exact,0.9370794717658889,13,-0.856,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,14,-0.899,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,15,-0.868,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,16,-0.874,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,1,-0.88,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,2,-0.875,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,3,-0.877,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,4,-0.882,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,5,-0.876,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,6,-0.876,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,7,-0.888,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,8,-0.84,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,9,-0.918,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,10,-0.875,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,11,-0.887,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,12,-0.899,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,13,-0.856,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,14,-0.886,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,15,-0.85,env-a1,discounted_polgrad
89,discounted_natural_exact,0.9370794717658889,16,-0.876,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,1,-0.902,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,2,-0.91,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,3,-0.871,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,4,-0.877,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,5,-0.918,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,6,-0.898,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,7,-0.852,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,8,-0.892,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,9,-0.913,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,10,-0.863,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,11,-0.868,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,12,-0.9,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,13,-0.868,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,14,-0.797,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,15,-0.905,env-a1,discounted_polgrad
90,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,1,-0.914,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,2,-0.867,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,3,-0.866,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,4,-0.884,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,5,-0.815,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,6,-0.883,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,7,-0.912,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,8,-0.87,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,9,-0.899,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,10,-0.929,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,11,-0.875,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,12,-0.875,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,13,-0.874,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,14,-0.874,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,15,-0.882,env-a1,discounted_polgrad
91,discounted_natural_exact,0.9370794717658889,16,-0.862,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,1,-0.903,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,2,-0.859,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,3,-0.886,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,4,-0.894,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,5,-0.918,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,6,-0.9,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,7,-0.91,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,8,-0.87,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,9,-0.916,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,10,-0.876,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,11,-0.851,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,12,-0.887,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,13,-0.922,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,14,-0.905,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,15,-0.851,env-a1,discounted_polgrad
92,discounted_natural_exact,0.9370794717658889,16,-0.888,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,1,-0.892,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,2,-0.884,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,3,-0.918,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,4,-0.89,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,5,-0.866,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,6,-0.871,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,7,-0.904,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,8,-0.883,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,9,-0.905,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,10,-0.869,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,11,-0.85,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,12,-0.82,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,13,-0.91,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,14,-0.904,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,15,-0.892,env-a1,discounted_polgrad
93,discounted_natural_exact,0.9370794717658889,16,-0.899,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,1,-0.891,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,2,-0.863,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,3,-0.884,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,4,-0.906,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,5,-0.893,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,6,-0.881,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,7,-0.882,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,8,-0.862,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,9,-0.906,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,10,-0.874,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,11,-0.839,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,12,-0.882,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,13,-0.833,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,14,-0.892,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,15,-0.892,env-a1,discounted_polgrad
94,discounted_natural_exact,0.9370794717658889,16,-0.869,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,1,-0.889,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,2,-0.881,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,3,-0.897,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,4,-0.887,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,5,-0.913,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,6,-0.889,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,7,-0.888,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,8,-0.874,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,9,-0.874,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,10,-0.881,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,11,-0.863,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,12,-0.904,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,13,-0.91,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,14,-0.898,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,15,-0.892,env-a1,discounted_polgrad
95,discounted_natural_exact,0.9370794717658889,16,-0.826,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,1,-0.898,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,2,-0.89,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,3,-0.878,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,4,-0.877,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,5,-0.894,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,6,-0.904,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,7,-0.88,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,8,-0.887,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,9,-0.905,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,10,-0.822,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,11,-0.857,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,12,-0.875,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,13,-0.826,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,14,-0.893,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,15,-0.881,env-a1,discounted_polgrad
96,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,1,-0.897,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,2,-0.879,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,3,-0.872,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,4,-0.884,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,5,-0.852,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,6,-0.883,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,7,-0.894,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,8,-0.893,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,9,-0.887,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,10,-0.882,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,11,-0.905,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,12,-0.911,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,13,-0.857,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,14,-0.886,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,15,-0.904,env-a1,discounted_polgrad
97,discounted_natural_exact,0.9370794717658889,16,-0.892,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,1,-0.891,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,2,-0.895,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,3,-0.86,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,4,-0.871,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,5,-0.868,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,6,-0.876,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,7,-0.862,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,8,-0.895,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,9,-0.886,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,10,-0.893,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,11,-0.904,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,12,-0.868,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,13,-0.898,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,14,-0.874,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,15,-0.856,env-a1,discounted_polgrad
98,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,1,-0.906,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,2,-0.903,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,3,-0.878,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,4,-0.903,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,5,-0.871,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,6,-0.866,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,7,-0.864,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,8,-0.892,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,9,-0.882,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,10,-0.887,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,11,-0.834,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,12,-0.851,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,13,-0.904,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,14,-0.851,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,15,-0.863,env-a1,discounted_polgrad
99,discounted_natural_exact,0.9370794717658889,16,-0.838,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,1,-0.835,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,2,-0.909,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,3,-0.896,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,4,-0.859,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,5,-0.881,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,6,-0.899,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,7,-0.894,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,8,-0.838,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,9,-0.916,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,10,-0.887,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,11,-0.803,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,12,-0.845,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,13,-0.892,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,14,-0.875,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,15,-0.911,env-a1,discounted_polgrad
100,discounted_natural_exact,0.9370794717658889,16,-0.85,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,1,-0.841,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,2,-0.843,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,3,-0.871,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,4,-0.872,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,5,-0.895,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,6,-0.822,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,7,-0.911,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,8,-0.863,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,9,-0.893,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,10,-0.906,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,11,-0.886,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,12,-0.874,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,13,-0.881,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,14,-0.875,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,15,-0.898,env-a1,discounted_polgrad
101,discounted_natural_exact,0.9370794717658889,16,-0.856,env-a1,discounted_polgrad
102,discounted_natural_exact,0.9370794717658889,1,-0.89,env-a1,discounted_polgrad
102,discounted_natural_exact,0.9370794717658889,2,-0.908,env-a1,discounted_polgrad
102,discounted_natural_exact,0.9370794717658889,3,-0.883,env-a1,discounted_polgrad
